12.51	0.096469
12.52	0.095758
12.53	0.094986
12.54	0.093871
12.55	0.092977
12.56	0.091888
12.57	0.090784
12.58	0.090276
12.59	0.090108
12.6	0.090238
12.61	0.090473
12.62	0.090464
12.63	0.090647
12.64	0.09061
12.65	0.09035
12.66	0.090386
12.67	0.09
12.68	0.089641
12.69	0.089197
12.7	0.088841
12.71	0.08849
12.72	0.088157
12.73	0.087816
12.74	0.087347
12.75	0.086701
12.76	0.086147
12.77	0.085474
12.78	0.084877
12.79	0.084157
12.8	0.083581
12.81	0.08284
12.82	0.081967
12.83	0.081561
12.84	0.081051
12.85	0.08089
12.86	0.080396
12.87	0.080148
12.88	0.080025
12.89	0.079733
12.9	0.079295
12.91	0.078671
12.92	0.078102
12.93	0.077324
12.94	0.076209
12.95	0.074995
12.96	0.073675
12.97	0.07263
12.98	0.072224
12.99	0.071424
13	0.070728
13.01	0.070342
13.02	0.069874
13.03	0.06958
13.04	0.068938
13.05	0.068296
13.06	0.067591
13.07	0.066828
13.08	0.066338
13.09	0.066023
13.1	0.065903
13.11	0.065522
13.12	0.065222
13.13	0.064808
13.14	0.064504
13.15	0.064294
13.16	0.063818
13.17	0.063191
13.18	0.062576
13.19	0.062172
13.2	0.061854
13.21	0.061745
13.22	0.0617
13.23	0.061637
13.24	0.061487
13.25	0.061252
13.26	0.060807
13.27	0.060566
13.28	0.060167
13.29	0.059084
13.3	0.057475
13.31	0.055996
13.32	0.054601
13.33	0.052949
13.34	0.05126
13.35	0.049853
13.36	0.048424
13.37	0.047045
13.38	0.045245
13.39	0.043471
13.4	0.0418
13.41	0.039756
13.42	0.03784
13.43	0.035771
13.44	0.033564
13.45	0.031923
13.46	0.030191
13.47	0.028647
13.48	0.027096
13.49	0.025375
13.5	0.023777
13.51	0.022251
13.52	0.021145
13.53	0.020026
13.54	0.019047
13.55	0.018296
13.56	0.01778
13.57	0.017378
13.58	0.016889
13.59	0.016036
13.6	0.015034
13.61	0.013748
13.62	0.012492
13.63	0.011199
13.64	0.010456
13.65	0.0098804
13.66	0.0091083
13.67	0.0078998
13.68	0.0068312
13.69	0.0058333
13.7	0.0052327
13.71	0.0043469
13.72	0.0032154
13.73	0.0023962
13.74	0.0015605
13.75	0.00055741
13.76	-0.00056732
13.77	-0.0010683
13.78	-0.0015605
13.79	-0.0021532
13.8	-0.0026166
13.81	-0.0031462
13.82	-0.003576
13.83	-0.0036214
13.84	-0.0039704
13.85	-0.0045161
13.86	-0.004743
13.87	-0.005115
13.88	-0.0059904
13.89	-0.0066533
13.9	-0.0073947
13.91	-0.0079992
13.92	-0.0085368
13.93	-0.0091293
13.94	-0.0096579
13.95	-0.0097249
13.96	-0.0098591
13.97	-0.00972
13.98	-0.0094361
13.99	-0.0091467
14	-0.0084413
14.01	-0.0074411
14.02	-0.0060809
14.03	-0.0047608
14.04	-0.0035768
14.05	-0.0026919
14.06	-0.0016815
14.07	-0.00048938
14.08	0.00070958
14.09	0.001411
14.1	0.0021904
14.11	0.0029024
14.12	0.0035364
14.13	0.0038688
14.14	0.0041076
14.15	0.0038214
14.16	0.0036505
14.17	0.0036061
14.18	0.0038949
14.19	0.0040631
14.2	0.0042581
14.21	0.0042286
14.22	0.0046794
14.23	0.0055555
14.24	0.0063473
14.25	0.0071034
14.26	0.0075855
14.27	0.0079827
14.28	0.0083929
14.29	0.0091729
14.3	0.010636
14.31	0.011564
14.32	0.012693
14.33	0.013943
14.34	0.015156
14.35	0.016454
14.36	0.017749
14.37	0.018811
14.38	0.019887
14.39	0.020951
14.4	0.022374
14.41	0.023666
14.42	0.025244
14.43	0.026436
14.44	0.027227
14.45	0.027706
14.46	0.028079
14.47	0.028684
14.48	0.029682
14.49	0.031405
14.5	0.033359
14.51	0.035727
14.52	0.037943
14.53	0.039947
14.54	0.042145
14.55	0.044242
14.56	0.04617
14.57	0.047998
14.58	0.04939
14.59	0.050556
14.6	0.05144
14.61	0.052337
14.62	0.052908
14.63	0.053305
14.64	0.053725
14.65	0.053844
14.66	0.054013
14.67	0.053824
14.68	0.05325
14.69	0.052503
14.7	0.051941
14.71	0.050898
14.72	0.049831
14.73	0.048928
14.74	0.047806
14.75	0.046666
14.76	0.04602
14.77	0.044817
14.78	0.043535
14.79	0.042543
14.8	0.041213
14.81	0.039762
14.82	0.03821
14.83	0.036861
14.84	0.035836
14.85	0.034958
14.86	0.033936
14.87	0.033434
14.88	0.03338
14.89	0.033425
14.9	0.033292
14.91	0.032737
14.92	0.032648
14.93	0.0331
14.94	0.033713
14.95	0.034312
14.96	0.034674
14.97	0.035142
14.98	0.035702
14.99	0.036331
15	0.037274
15.01	0.038197
15.02	0.038964
15.03	0.039546
15.04	0.03999
15.05	0.040494
15.06	0.041317
15.07	0.041926
15.08	0.042491
15.09	0.043274
15.1	0.044007
15.11	0.044714
15.12	0.045551
15.13	0.046668
15.14	0.047933
15.15	0.048694
15.16	0.049386
15.17	0.050289
15.18	0.051377
15.19	0.052295
15.2	0.05323
15.21	0.053955
15.22	0.054691
15.23	0.055283
15.24	0.056187
15.25	0.05711
15.26	0.057561
15.27	0.058124
15.28	0.058663
15.29	0.058905
15.3	0.059161
15.31	0.059709
15.32	0.060307
15.33	0.060974
15.34	0.061597
15.35	0.062677
15.36	0.064074
15.37	0.065344
15.38	0.066642
15.39	0.067962
15.4	0.069551
15.41	0.070881
15.42	0.072636
15.43	0.074334
15.44	0.07614
15.45	0.077521
15.46	0.078937
15.47	0.080333
15.48	0.081381
15.49	0.082665
