11.75	0.14649
11.76	0.14494
11.77	0.14351
11.78	0.14237
11.79	0.14142
11.8	0.14032
11.81	0.13928
11.82	0.1384
11.83	0.1375
11.84	0.13656
11.85	0.13546
11.86	0.13448
11.87	0.13345
11.88	0.13255
11.89	0.13153
11.9	0.13035
11.91	0.12917
11.92	0.12809
11.93	0.12715
11.94	0.12621
11.95	0.12543
11.96	0.12424
11.97	0.12298
11.98	0.12147
11.99	0.11998
12	0.11832
12.01	0.11686
12.02	0.11546
12.03	0.11405
12.04	0.11262
12.05	0.11111
12.06	0.10957
12.07	0.10801
12.08	0.10632
12.09	0.10452
12.1	0.10255
